timestep,max_q_value,cumulative_reward
24036,-2.806072473526001,
24037,-2.8079335689544678,
24038,-2.764641284942627,
24039,-2.6515963077545166,
24040,-2.6903998851776123,
24041,-2.5465314388275146,
24042,-2.34307599067688,
24043,-2.387618064880371,
24044,-2.4198200702667236,
24045,-2.8636341094970703,-10.0
24046,-2.8664369583129883,
24047,-2.8808891773223877,
24048,-2.86281156539917,
24049,-2.818225145339966,
24050,-2.6699421405792236,
24051,-2.723109245300293,
24052,-2.7286579608917236,
24053,-2.6115267276763916,
24054,-2.639455556869507,
24055,-2.4715938568115234,
24056,-2.499798536300659,
24057,-2.850332260131836,-12.0
24058,-2.85528826713562,
24059,-2.8668205738067627,
24060,-2.8584134578704834,
24061,-2.809797525405884,
24062,-2.6689372062683105,
24063,-2.7132017612457275,
24064,-2.71480131149292,
24065,-2.5936191082000732,
24066,-2.616786003112793,
24067,-2.4435901641845703,
24068,-2.8426339626312256,-11.0
24069,-2.8445017337799072,
24070,-2.841797113418579,
24071,-2.867042064666748,
24072,-2.8068606853485107,
24073,-2.680034637451172,
24074,-2.7404656410217285,
24075,-2.5838611125946045,
24076,-2.636875867843628,
24077,-2.6783456802368164,
24078,-2.6770591735839844,
24079,-2.5918025970458984,
24080,-2.4095957279205322,
24081,-2.195350170135498,
24082,-2.8285131454467773,-14.0
24083,-2.8309803009033203,
24084,-2.8297924995422363,
24085,-2.815791130065918,
24086,-2.7408180236816406,
24087,-2.757997751235962,
24088,-2.6455078125,
24089,-2.680832862854004,
24090,-2.529491901397705,
24091,-2.564816474914551,
24092,-2.384859323501587,
24093,-2.857494354248047,-11.0
24094,-2.8626084327697754,
24095,-2.867305040359497,
24096,-2.8813257217407227,
24097,-2.8261072635650635,
24098,-2.7105391025543213,
24099,-2.765303611755371,
24100,-2.772930145263672,
24101,-2.67732572555542,
24102,-2.7039637565612793,
24103,-2.565824031829834,
24104,-2.608333110809326,
24105,-2.42985200881958,
24106,-2.45731782913208,
24107,-2.8733999729156494,-14.0
24108,-2.8824965953826904,
24109,-2.8954460620880127,
24110,-2.913536310195923,
24111,-2.8642866611480713,
24112,-2.7754838466644287,
24113,-2.8102922439575195,
24114,-2.678375482559204,
24115,-2.7205047607421875,
24116,-2.726184844970703,
24117,-2.6088132858276367,
24118,-2.6412174701690674,
24119,-2.4691669940948486,
24120,-2.49295973777771,
24121,-2.8476459980010986,-14.0
24122,-2.849367618560791,
24123,-2.860877275466919,
24124,-2.8542346954345703,
24125,-2.7967031002044678,
24126,-2.8064510822296143,
24127,-2.7240145206451416,
24128,-2.7499096393585205,
24129,-2.6269514560699463,
24130,-2.673215627670288,
24131,-2.5106561183929443,
24132,-2.547151803970337,
24133,-2.585535764694214,
24134,-2.4168612957000732,
24135,-2.838628053665161,-14.0
24136,-2.8365089893341064,
24137,-2.8336620330810547,
24138,-2.83174204826355,
24139,-2.8335790634155273,
24140,-2.808128833770752,
24141,-2.7152047157287598,
24142,-2.7498538494110107,
24143,-2.6248674392700195,
24144,-2.6723008155822754,
24145,-2.517137289047241,
24146,-2.5560076236724854,
24147,-2.591590642929077,
24148,-2.427414655685425,
24149,-2.8257620334625244,-14.0
24150,-2.828223466873169,
24151,-2.8382444381713867,
24152,-2.870626211166382,
24153,-2.819988250732422,
24154,-2.711718797683716,
24155,-2.7653861045837402,
24156,-2.609180450439453,
24157,-2.662383794784546,
24158,-2.6816012859344482,
24159,-2.544579029083252,
24160,-2.588747024536133,
24161,-2.4026894569396973,
24162,-2.435883045196533,
24163,-2.850146770477295,-14.0
24164,-2.8532004356384277,
24165,-2.860698938369751,
24166,-2.8633534908294678,
24167,-2.8202250003814697,
24168,-2.6877925395965576,
24169,-2.747370958328247,
24170,-2.751469612121582,
24171,-2.655867099761963,
24172,-2.6804380416870117,
24173,-2.5392990112304688,
24174,-2.5762722492218018,
24175,-2.39652681350708,
24176,-2.43009877204895,
24177,-2.8328874111175537,-14.0
24178,-2.831042528152466,
24179,-2.82812237739563,
24180,-2.8464393615722656,
24181,-2.7833969593048096,
24182,-2.6563613414764404,
24183,-2.715113401412964,
24184,-2.5580854415893555,
24185,-2.614952325820923,
24186,-2.651405096054077,
24187,-2.5009119510650635,
24188,-2.5397746562957764,
24189,-2.359320640563965,
24190,-2.3964030742645264,
24191,-2.819026231765747,-14.0
24192,-2.8142857551574707,
24193,-2.807377576828003,
24194,-2.807389497756958,
24195,-2.7297794818878174,
24196,-2.5838096141815186,
24197,-2.6408913135528564,
24198,-2.467928886413574,
24199,-2.5243911743164062,
24200,-2.5671069622039795,
24201,-2.3897705078125,
24202,-2.428201198577881,
24203,-2.2294533252716064,
24204,-2.8165688514709473,-13.0
24205,-2.811628818511963,
24206,-2.8108749389648438,
24207,-2.794102430343628,
24208,-2.724992036819458,
24209,-2.557565689086914,
24210,-2.61759090423584,
24211,-2.648437976837158,
24212,-2.499833822250366,
24213,-2.530043840408325,
24214,-2.3496270179748535,
24215,-2.3853816986083984,
24216,-2.8265349864959717,-12.0
24217,-2.82139253616333,
24218,-2.8217036724090576,
24219,-2.785818576812744,
24220,-2.712557792663574,
24221,-2.539425849914551,
24222,-2.5919501781463623,
24223,-2.619617462158203,
24224,-2.4600400924682617,
24225,-2.486037254333496,
24226,-2.8013479709625244,-10.0
24227,-2.7934815883636475,
24228,-2.786468744277954,
24229,-2.7678706645965576,
24230,-2.7596640586853027,
24231,-2.7278149127960205,
24232,-2.607804775238037,
24233,-2.6567842960357666,
24234,-2.5085973739624023,
24235,-2.559295415878296,
24236,-2.3825466632843018,
24237,-2.4281718730926514,
24238,-2.487520694732666,
24239,-2.2856385707855225,
24240,-2.8499178886413574,-14.0
24241,-2.8453450202941895,
24242,-2.8420355319976807,
24243,-2.829657793045044,
24244,-2.761531114578247,
24245,-2.6279029846191406,
24246,-2.6855597496032715,
24247,-2.5160553455352783,
24248,-2.567990779876709,
24249,-2.3763294219970703,
24250,-2.4214696884155273,
24251,-2.4484641551971436,
24252,-2.812779664993286,-12.0
24253,-2.812476396560669,
24254,-2.815906286239624,
24255,-2.7930562496185303,
24256,-2.7278358936309814,
24257,-2.5631399154663086,
24258,-2.612058639526367,
24259,-2.631847620010376,
24260,-2.472994327545166,
24261,-2.505434274673462,
24262,-2.846898317337036,-10.0
24263,-2.846038579940796,
24264,-2.847038507461548,
24265,-2.8746159076690674,
24266,-2.8133089542388916,
24267,-2.7159101963043213,
24268,-2.755737066268921,
24269,-2.613497257232666,
24270,-2.6661376953125,
24271,-2.6816842555999756,
24272,-2.5448684692382812,
24273,-2.582826614379883,
24274,-2.401451349258423,
24275,-2.8468422889709473,-13.0
24276,-2.8464674949645996,
24277,-2.854250192642212,
24278,-2.858877420425415,
24279,-2.8052802085876465,
24280,-2.6763293743133545,
24281,-2.7284607887268066,
24282,-2.7301905155181885,
24283,-2.7215631008148193,
24284,-2.660113573074341,
24285,-2.5059518814086914,
24286,-2.5349721908569336,
24287,-2.563878059387207,
24288,-2.842817783355713,-13.0
24289,-2.8417887687683105,
24290,-2.8385345935821533,
24291,-2.8458359241485596,
24292,-2.785867929458618,
24293,-2.800729990005493,
24294,-2.7121782302856445,
24295,-2.7434098720550537,
24296,-2.6158030033111572,
24297,-2.6644287109375,
24298,-2.49849534034729,
24299,-2.541422128677368,
24300,-2.577131748199463,
24301,-2.4057278633117676,
24302,-2.8466756343841553,-14.0
24303,-2.8472161293029785,
24304,-2.8540444374084473,
24305,-2.8366682529449463,
24306,-2.7713611125946045,
24307,-2.780817985534668,
24308,-2.679349184036255,
24309,-2.7096774578094482,
24310,-2.564019203186035,
24311,-2.6029891967773438,
24312,-2.62687349319458,
24313,-2.4721176624298096,
24314,-2.8423445224761963,-12.0
24315,-2.842519760131836,
24316,-2.8365278244018555,
24317,-2.8363301753997803,
24318,-2.840623140335083,
24319,-2.809790849685669,
24320,-2.7170426845550537,
24321,-2.7458558082580566,
24322,-2.614006757736206,
24323,-2.660835027694702,
24324,-2.6737217903137207,
24325,-2.5390963554382324,
24326,-2.5888404846191406,
24327,-2.4038405418395996,
24328,-2.8586978912353516,-14.0
24329,-2.859401226043701,
24330,-2.861769437789917,
24331,-2.880631446838379,
24332,-2.8248441219329834,
24333,-2.69547176361084,
24334,-2.7524213790893555,
24335,-2.7649850845336914,
24336,-2.6571829319000244,
24337,-2.690418243408203,
24338,-2.5362792015075684,
24339,-2.579918384552002,
24340,-2.599402904510498,
24341,-2.439103364944458,
24342,-2.8128907680511475,-14.0
24343,-2.812199592590332,
24344,-2.8153672218322754,
24345,-2.8099524974823,
24346,-2.7359416484832764,
24347,-2.752305746078491,
24348,-2.637350559234619,
24349,-2.673830270767212,
24350,-2.511064052581787,
24351,-2.550610065460205,
24352,-2.5829055309295654,
24353,-2.410526752471924,
24354,-2.850026845932007,-12.0
24355,-2.856900691986084,
24356,-2.8563380241394043,
24357,-2.8612687587738037,
24358,-2.860696315765381,
24359,-2.8613789081573486,
24360,-2.8610622882843018,
24361,-2.875030755996704,
24362,-2.8105406761169434,
24363,-2.7013347148895264,
24364,-2.74833607673645,
24365,-2.58664870262146,
24366,-2.6359755992889404,
24367,-2.663665533065796,
24368,-2.5089704990386963,
24369,-2.54304575920105,
24370,-2.563089609146118,
24371,-2.8418374061584473,-17.0
24372,-2.841813325881958,
24373,-2.8418431282043457,
24374,-2.854053497314453,
24375,-2.7990827560424805,
24376,-2.810955047607422,
24377,-2.7410104274749756,
24378,-2.757375717163086,
24379,-2.653959274291992,
24380,-2.6918208599090576,
24381,-2.543377161026001,
24382,-2.597522497177124,
24383,-2.6116738319396973,
24384,-2.465886116027832,
24385,-2.523390054702759,
24386,-2.795177459716797,-15.0
24387,-2.8037807941436768,
24388,-2.8005824089050293,
24389,-2.7956838607788086,
24390,-2.788311243057251,
24391,-2.741872549057007,
24392,-2.614675998687744,
24393,-2.66378116607666,
24394,-2.502567768096924,
24395,-2.5467662811279297,
24396,-2.5851328372955322,
24397,-2.4145750999450684,
24398,-2.817911148071289,-12.0
24399,-2.817807912826538,
24400,-2.819265604019165,
24401,-2.835798978805542,
24402,-2.776979923248291,
24403,-2.789123773574829,
24404,-2.710383415222168,
24405,-2.7335197925567627,
24406,-2.614248752593994,
24407,-2.660665273666382,
24408,-2.495014190673828,
24409,-2.543036460876465,
24410,-2.570335865020752,
24411,-2.4055986404418945,
24412,-2.8160715103149414,-14.0
24413,-2.8164312839508057,
24414,-2.8207666873931885,
24415,-2.813109874725342,
24416,-2.743821382522583,
24417,-2.7628068923950195,
24418,-2.659466505050659,
24419,-2.6980533599853516,
24420,-2.552774667739868,
24421,-2.6054272651672363,
24422,-2.62296986579895,
24423,-2.477583408355713,
24424,-2.534444570541382,
24425,-2.3355722427368164,
24426,-2.8011748790740967,-14.0
24427,-2.800323486328125,
24428,-2.8008673191070557,
24429,-2.758890390396118,
24430,-2.6457297801971436,
24431,-2.6867034435272217,
24432,-2.5356788635253906,
24433,-2.579166889190674,
24434,-2.6066389083862305,
24435,-2.4485299587249756,
24436,-2.5083961486816406,
24437,-2.817321538925171,-11.0
24438,-2.8181509971618652,
24439,-2.8160369396209717,
24440,-2.841766834259033,
24441,-2.779160261154175,
24442,-2.6428041458129883,
24443,-2.7093706130981445,
24444,-2.7298972606658936,
24445,-2.6187241077423096,
24446,-2.66450834274292,
24447,-2.5073459148406982,
24448,-2.562954902648926,
24449,-2.370774507522583,
24450,-2.4105982780456543,
24451,-2.8223769664764404,-14.0
24452,-2.8203673362731934,
24453,-2.8161933422088623,
24454,-2.7915587425231934,
24455,-2.7074711322784424,
24456,-2.734166145324707,
24457,-2.6145362854003906,
24458,-2.6538679599761963,
24459,-2.501131534576416,
24460,-2.539283037185669,
24461,-2.356419563293457,
24462,-2.390761613845825,
24463,-2.8092644214630127,-12.0
24464,-2.8078830242156982,
24465,-2.8168158531188965,
24466,-2.777949810028076,
24467,-2.6993608474731445,
24468,-2.7130329608917236,
24469,-2.5957894325256348,
24470,-2.391366481781006,
24471,-2.1129074096679688,
24472,-1.802201509475708,
24473,-2.8212730884552,-10.0
24474,-2.8155910968780518,
24475,-2.8163094520568848,
24476,-2.7686164379119873,
24477,-2.6798224449157715,
24478,-2.4964699745178223,
24479,-2.5492944717407227,
24480,-2.577091932296753,
24481,-2.4073328971862793,
24482,-2.436976909637451,
24483,-2.8326454162597656,-10.0
24484,-2.8311257362365723,
24485,-2.837416172027588,
24486,-2.8262815475463867,
24487,-2.7711102962493896,
24488,-2.6157474517822266,
24489,-2.6820313930511475,
24490,-2.5001425743103027,
24491,-2.5553770065307617,
24492,-2.5907812118530273,
24493,-2.4194726943969727,
24494,-2.4525418281555176,
24495,-2.831080198287964,-12.0
24496,-2.8264331817626953,
24497,-2.8234035968780518,
24498,-2.804882764816284,
24499,-2.7187180519104004,
24500,-2.5639758110046387,
24501,-2.627739906311035,
24502,-2.4465785026550293,
24503,-2.501420259475708,
24504,-2.534945487976074,
24505,-2.358677864074707,
24506,-2.393286943435669,
24507,-2.824622869491577,-12.0
24508,-2.8229544162750244,
24509,-2.8251373767852783,
24510,-2.780306100845337,
24511,-2.6986300945281982,
24512,-2.5174951553344727,
24513,-2.566401958465576,
24514,-2.586625576019287,
24515,-2.416046142578125,
24516,-2.8258607387542725,-9.0
24517,-2.8211092948913574,
24518,-2.814561367034912,
24519,-2.791252613067627,
24520,-2.696244716644287,
24521,-2.5311431884765625,
24522,-2.596249580383301,
24523,-2.6387360095977783,
24524,-2.4812235832214355,
24525,-2.517796516418457,
24526,-2.3356940746307373,
24527,-2.375044107437134,
24528,-2.870412826538086,-12.0
24529,-2.8734822273254395,
24530,-2.879227638244629,
24531,-2.8862805366516113,
24532,-2.8304171562194824,
24533,-2.7391488552093506,
24534,-2.7713873386383057,
24535,-2.6313374042510986,
24536,-2.6814322471618652,
24537,-2.4923129081726074,
24538,-2.542323112487793,
24539,-2.5673866271972656,
24540,-2.384949207305908,
24541,-2.8392016887664795,-13.0
24542,-2.8384206295013428,
24543,-2.840193271636963,
24544,-2.865593910217285,
24545,-2.8036890029907227,
24546,-2.699700117111206,
24547,-2.7483108043670654,
24548,-2.5951082706451416,
24549,-2.654994249343872,
24550,-2.462883472442627,
24551,-2.5169801712036133,
24552,-2.5554866790771484,
24553,-2.364157199859619,
24554,-2.4011220932006836,
24555,-2.8462867736816406,-14.0
24556,-2.8447470664978027,
24557,-2.840801954269409,
24558,-2.827139377593994,
24559,-2.762721538543701,
24560,-2.607027053833008,
24561,-2.6665470600128174,
24562,-2.4757871627807617,
24563,-2.529480457305908,
24564,-2.5630416870117188,
24565,-2.377041816711426,
24566,-2.8701119422912598,-11.0
24567,-2.86674427986145,
24568,-2.862283706665039,
24569,-2.8547208309173584,
24570,-2.7847301959991455,
24571,-2.651228904724121,
24572,-2.7113864421844482,
24573,-2.534759521484375,
24574,-2.5885486602783203,
24575,-2.6285760402679443,
24576,-2.455193519592285,
24577,-2.490107536315918,
24578,-2.531954050064087,
24579,-2.813292980194092,-13.0
24580,-2.808091163635254,
24581,-2.7994143962860107,
24582,-2.7558512687683105,
24583,-2.6406826972961426,
24584,-2.67932391166687,
24585,-2.5203373432159424,
24586,-2.5652973651885986,
24587,-2.3723623752593994,
24588,-2.408416986465454,
24589,-2.805804967880249,-10.0
24590,-2.8000478744506836,
24591,-2.7945659160614014,
24592,-2.7695083618164062,
24593,-2.655423402786255,
24594,-2.705439329147339,
24595,-2.55183482170105,
24596,-2.6129889488220215,
24597,-2.420205593109131,
24598,-2.4636378288269043,
24599,-2.527963876724243,
24600,-2.318755865097046,
24601,-2.8002562522888184,-12.0
24602,-2.794684410095215,
24603,-2.7820873260498047,
24604,-2.7613306045532227,
24605,-2.6411852836608887,
24606,-2.450132369995117,
24607,-2.5078201293945312,
24608,-2.5639848709106445,
24609,-2.5897021293640137,
24610,-2.4188270568847656,
24611,-2.836238384246826,-10.0
24612,-2.833005905151367,
24613,-2.8358571529388428,
24614,-2.823076009750366,
24615,-2.752647638320923,
24616,-2.7611844539642334,
24617,-2.652035713195801,
24618,-2.6811821460723877,
24619,-2.519972801208496,
24620,-2.560681104660034,
24621,-2.5914158821105957,
24622,-2.4098174571990967,
24623,-2.8383491039276123,-12.0
24624,-2.834758758544922,
24625,-2.8326902389526367,
24626,-2.8169078826904297,
24627,-2.724716901779175,
24628,-2.7614951133728027,
24629,-2.763317823410034,
24630,-2.700019359588623,
24631,-2.7134549617767334,
24632,-2.6148056983947754,
24633,-2.6498351097106934,
24634,-2.4853897094726562,
24635,-2.5528006553649902,
24636,-2.580343246459961,
24637,-2.419951915740967,
24638,-2.817702531814575,-15.0
24639,-2.8138680458068848,
24640,-2.814412832260132,
24641,-2.7828710079193115,
24642,-2.785909414291382,
24643,-2.7231156826019287,
24644,-2.7360801696777344,
24645,-2.647892475128174,
24646,-2.677563190460205,
24647,-2.5264759063720703,
24648,-2.586240291595459,
24649,-2.6140246391296387,
24650,-2.4673919677734375,
24651,-2.8616864681243896,-13.0
24652,-2.8551716804504395,
24653,-2.8577091693878174,
24654,-2.8244152069091797,
24655,-2.7185630798339844,
24656,-2.7593069076538086,
24657,-2.7707931995391846,
24658,-2.6904234886169434,
24659,-2.715475559234619,
24660,-2.5880229473114014,
24661,-2.6384615898132324,
24662,-2.6660001277923584,
24663,-2.5445985794067383,
24664,-2.567124128341675,
24665,-2.8498694896698,-14.0
24666,-2.8458969593048096,
24667,-2.843515157699585,
24668,-2.829237222671509,
24669,-2.7349390983581543,
24670,-2.76853346824646,
24671,-2.7691664695739746,
24672,-2.7020156383514404,
24673,-2.717172384262085,
24674,-2.613868236541748,
24675,-2.651170253753662,
24676,-2.4788732528686523,
24677,-2.5463781356811523,
24678,-2.573916435241699,
24679,-2.8607373237609863,-14.0
24680,-2.8567399978637695,
24681,-2.8576338291168213,
24682,-2.8429064750671387,
24683,-2.7562649250030518,
24684,-2.7848305702209473,
24685,-2.784639596939087,
24686,-2.7208499908447266,
24687,-2.7336010932922363,
24688,-2.641240358352661,
24689,-2.6703991889953613,
24690,-2.512360095977783,
24691,-2.5735538005828857,
24692,-2.600701093673706,
24693,-2.8629610538482666,-14.0
24694,-2.8597238063812256,
24695,-2.8600594997406006,
24696,-2.8633997440338135,
24697,-2.781881093978882,
24698,-2.814981460571289,
24699,-2.792379379272461,
24700,-2.7668869495391846,
24701,-2.765111207962036,
24702,-2.708148241043091,
